Starting a Gradle Daemon (subsequent builds will be faster)
Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations
1,9,14,547,1.324979425557345E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",41.0,10
1,10,14,460,1.324979425557345E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,11,14,426,1.3249620443917334E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",42.0,10
1,12,14,352,1.3249620443917334E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,13,14,333,1.3249620443917334E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,14,14,416,1.3249446632261219E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,15,14,384,1.3249446632261219E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,16,14,352,1.3249446632261219E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,17,14,427,1.3249272820605101E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,18,14,381,1.3249272820605101E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,19,14,478,1.3249099008948984E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,20,14,363,1.3249099008948984E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,21,14,429,1.3248925197292868E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",43.0,10
1,22,14,428,1.3248925197292868E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",44.0,10
1,23,14,343,1.3248925197292868E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",44.0,10
1,24,14,401,1.3248751385636752E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",44.0,10
1,25,14,371,1.3248751385636752E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",45.0,10
1,26,13,380,1.3248751381019145E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",45.0,10
1,27,13,419,1.3248577569363492E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",45.0,10
1,28,13,439,1.3248577569363492E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",47.0,10
1,29,13,367,1.324840376232452E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"246,false,0.1919070847915202,0.7514483675976927,1.0,0.5,150.0,289.3409149871418,421.2046355522057,80.0,3.0,1.5384615384615385,3.090146558927052,3.2,0.04401786424535212,0.01,0.05,0.05,0.1,0.1,1.8011570655624327,0.0",47.0,10
2,0,20,33662,2.9589733742967248E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",29.0,1
2,1,20,38234,2.9513625104579266E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",28.0,1
2,2,20,38764,2.943551360728634E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",28.0,1
2,3,20,40552,2.935339639218352E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",28.0,1
2,4,20,38963,2.9275284894890595E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",27.0,1
2,5,20,34587,2.92071876921224E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,1
2,6,20,33259,2.9139090489354204E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,1
2,7,20,34331,2.9070993286586013E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
2,8,20,34081,2.9002896083817817E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,9,20,33492,2.8936801739954576E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,10,20,33762,2.886870453718638E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,11,20,31757,2.8804613052228082E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,12,20,34424,2.8736515849459887E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,13,20,32323,2.867042150559664E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,14,20,32584,2.8606330020638343E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,15,20,30932,2.854424139458499E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,16,20,31900,2.848014990962669E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,17,20,33115,2.8414055565763444E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,18,20,36721,2.833994978628041E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,19,20,33108,2.8273855442417163E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,20,20,33168,2.820776109855392E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,21,20,33793,2.8139663895785723E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,22,20,35245,2.8069563834112585E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,23,20,34133,2.800146663134439E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,24,20,34417,2.793136656967125E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,25,20,35822,2.7859263649093162E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,26,20,34253,2.779116644632497E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,27,20,32570,2.7727074961366672E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,28,20,30400,2.766498633531332E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,29,20,30518,2.7604900568164915E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,0,18,35221,1.8981531459293935E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",30.0,5
2,1,18,27399,1.895654936229926E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",33.0,5
2,2,18,19523,1.893804410526617E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",38.0,5
2,3,18,11359,1.892880520646596E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",42.0,5
2,4,17,3398,1.892629261132269E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",43.0,5
2,5,17,1546,1.8924441684896525E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",42.0,5
2,6,17,1058,1.8923516221683446E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,5
2,7,17,955,1.8922590758470364E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",39.0,5
2,8,17,1362,1.8921724456116125E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",38.0,5
2,9,16,1842,1.89198735174388E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",37.0,5
2,10,16,2621,1.891709710942281E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",35.0,5
2,11,16,2564,1.891524617074549E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",33.0,5
2,12,15,2456,1.8912469762729496E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",32.0,5
2,13,14,2869,1.890969335471351E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",32.0,5
2,14,18,2563,1.890935536563353E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",32.0,5
2,15,17,2472,1.8906579775584918E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",32.0,5
2,16,17,2498,1.8904729362693638E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",33.0,5
2,17,15,2827,1.8901953743356723E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",36.0,5
2,18,20,2428,1.8900156240497623E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",43.0,5
2,19,20,1925,1.8898305997137614E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",49.0,5
2,20,19,1645,1.889645557321646E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",51.0,5
2,21,18,1617,1.889460517858361E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",51.0,5
2,22,20,2033,1.8893990760415472E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",52.0,5
2,23,20,1758,1.8893065432238877E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",53.0,5
2,24,20,2131,1.8890289447709095E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",53.0,5
2,25,19,2101,1.888843882030409E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",52.0,5
2,26,18,2924,1.8885662835774302E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",50.0,5
2,27,18,3303,1.8882886851244517E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",49.0,5
2,28,18,4298,1.887918553853814E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",50.0,5
2,29,19,4309,1.8874558932042345E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",50.0,5
2,0,15,34216,964311.8316991664,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",15.0,10
