Starting a Gradle Daemon (subsequent builds will be faster)
Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.

> Task :compileJava
Note: /home/cody/repertoirework/sass/src/main/java/util/ReusePicker.java uses unchecked or unsafe operations.
Note: Recompile with -Xlint:unchecked for details.

> Task :processResources NO-SOURCE
> Task :classes

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations
1,9,20,19450,6.525385983392525E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",31.0,10
1,10,20,21972,6.6490663339223504E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",32.0,10
1,11,20,21762,6.634938652579653E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",33.0,10
1,12,20,22265,6.620810971236956E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",34.0,10
1,13,20,25134,6.604756787892981E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",34.0,10
1,14,20,27259,6.5874182698814884E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",34.0,10
1,15,20,32148,6.5662267478674434E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",34.0,10
1,16,20,38367,6.5418243891846016E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",33.0,10
1,17,20,56597,6.5052208511603415E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",30.0,10
1,18,20,73384,6.4583426357959375E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",26.0,10
1,19,20,85947,6.4031162450926654E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",23.0,10
1,20,20,110038,6.33247783837918E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",20.0,10
1,21,20,121402,6.254775590994344E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",19.0,10
1,22,20,142485,6.162945662266811E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",19.0,10
1,23,20,135620,6.0762530722093515E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",19.0,10
1,24,20,129994,5.992771318820685E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",19.0,10
1,25,20,139026,5.903510059428189E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",19.0,10
1,26,20,134160,5.816817469370729E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",19.0,10
1,27,20,149099,5.721134536640641E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",19.0,10
1,28,20,131615,5.637010615918218E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",19.0,10
1,29,20,131557,5.552244527862033E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"3070,true,0.5,0.7,1.190202209125565,0.5,150.0,200.0,300.0,80.0,3.37464950029397,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.059237924386293876,1.4121272265291551,0.39452090629422176",19.0,10
2,0,20,9102,2.9637802356685974E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0,1
2,1,20,16751,2.9605756614206824E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,2,20,26544,2.955167942377326E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
2,3,20,32776,2.9485697543329198E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
2,4,20,35476,2.941573787784946E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
2,5,20,36239,2.934363401411723E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,6,20,34022,2.9276632715505652E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,7,20,31686,2.9212535776985865E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,8,20,30802,2.9150441867794823E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,9,20,32397,2.908634492927504E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,10,20,32138,2.9022247990755256E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,11,20,36714,2.8948135905591756E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,12,20,35647,2.8876026849757E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,13,20,40221,2.879590567660727E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,14,20,42983,2.8709775415471308E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,15,20,42180,2.862564818366409E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,16,20,44934,2.8535511863870647E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,17,20,41739,2.8451384632063426E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,18,20,40562,2.8371263458913695E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,19,20,40100,2.8289139256435223E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,20,20,43974,2.8203008995299265E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,21,20,43479,2.811487570483456E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,22,20,39567,2.803475453168483E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,23,20,42784,2.7950627299877614E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,24,20,47160,2.785648492142668E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,25,20,42302,2.7770354660290718E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,26,20,41289,2.7688230457812246E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,27,20,42915,2.7602100196676288E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",20.0,1
2,28,20,44899,2.7511963876882844E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,29,20,45038,2.7421827557089396E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1000,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.8546809551995533,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,1
2,0,20,7947,1.8994986621798173E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0,5
2,1,15,12750,1.8988987780386865E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,5
2,2,15,18165,1.8972345758530255E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,5
2,3,15,19198,1.895385462313403E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,5
2,4,15,15596,1.8939986271586858E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,5
2,5,15,12229,1.8929681184175774E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",23.0,5
2,6,15,8051,1.892228408271434E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,5
2,7,18,6170,1.8917643816522956E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,5
2,8,18,4868,1.8913944503463063E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,5
2,9,18,4129,1.89093203621382E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",21.0,5
2,10,18,4316,1.8905621049078308E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,5
2,11,18,4538,1.8901921736018416E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,5
2,12,18,4698,1.889729759469355E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,13,18,5077,1.8892673453368686E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,14,18,5336,1.888712448377885E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,15,18,5232,1.8882500342453986E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",26.0,5
2,16,18,5382,1.887787620112912E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,17,18,5476,1.8872327231539283E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,18,18,5112,1.886770309021442E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,19,18,5740,1.8862154120624583E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,20,18,5394,1.8857529979299717E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,21,18,5331,1.8852905837974854E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,22,18,5561,1.8847356868385013E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,23,18,5209,1.8842732727060147E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,24,18,5289,1.8838108585735284E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,25,18,4620,1.8833484444410417E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,26,18,5494,1.8828860303085554E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,27,18,5147,1.8823311333495717E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,28,18,5638,1.8818687192170855E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,29,18,5350,1.8813138222581018E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"640,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,224.56194533905932,3.0,1.0185103875257422,1.8891178266457413,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",25.0,5
2,0,16,9622,964333.3407893567,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",10.0,10
2,1,16,12,964333.3407893567,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",6.0,10
